,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.1750349603601896,0.7235445146068975,0.33489700183561083,0.7292877303669267,0.694291754756871,0.7857374075908453,0.5396793828066844
0,0.17486552691269755,0.7229893831101242,0.3343514559152922,0.7286236094969284,0.694291754756871,0.7857374075908453,0.539406609846525
0,0.17483116538989285,0.7230587745472209,0.3344869706840391,0.7286236094969284,0.6947145877378436,0.7857374075908453,0.5396510880028363
0,0.17482917978275003,0.7229893831101242,0.3344188886627315,0.7285405943881786,0.6947145877378436,0.7857374075908453,0.5396170469921826
0,0.17471786581888435,0.7231975574214142,0.33482506102522375,0.7285405943881786,0.6959830866807611,0.7857374075908453,0.5403502954892425
0,0.1745065036921664,0.7226424259246409,0.33428107229894394,0.7278764735181803,0.6959830866807611,0.7857374075908453,0.5400783011261027
0,0.174503367561104,0.7227118173617375,0.3344162436548223,0.7278764735181803,0.6964059196617336,0.7857374075908453,0.5403226075759797
0,0.1744062362050361,0.7223648601762542,0.33407707910750506,0.7274613979744313,0.6964059196617336,0.7857374075908453,0.5401530253023211
0,0.1743033346941242,0.722434251613351,0.334212127357534,0.7274613979744313,0.6968287526427062,0.7857374075908453,0.5403972701992735
0,0.17424920211080558,0.7222260773020609,0.33400891771382246,0.727212352648182,0.6968287526427062,0.7857374075908453,0.5402956653774178
0,0.1742391837784141,0.7222954687391576,0.3341438703140831,0.727212352648182,0.6972515856236786,0.7857374075908453,0.5405398624494859
0,0.17422540258719682,0.7222260773020609,0.3340761750405186,0.7271293375394322,0.6972515856236786,0.7857374075908453,0.5405060148127037
0,0.17420407316060366,0.7222954687391576,0.33421105934778206,0.7271293375394322,0.6976744186046512,0.7857374075908453,0.5407501777382734
0,0.17391738981157562,0.7213239886198043,0.3332660068672995,0.725967126016935,0.6976744186046512,0.7857374075908453,0.5402776514980321
0,0.17386314054740745,0.721393380056901,0.33340064620355414,0.725967126016935,0.6980972515856236,0.7857374075908453,0.5405216919380973
0,0.1735472569977215,0.7202137256262577,0.33226001207486416,0.7245558691681886,0.6980972515856236,0.7857374075908453,0.5399513748737523
0,0.17354616722369023,0.7202831170633544,0.3323943661971831,0.7245558691681886,0.6985200845665962,0.7857374075908453,0.5401952727068497
0,0.1734153863834834,0.7200749427520644,0.3321938467725719,0.7243068238419392,0.6985200845665962,0.7857374075908453,0.5400950129945441
0,0.17335747672405188,0.720144334189161,0.3323281061519904,0.7243068238419392,0.6989429175475688,0.7857374075908453,0.5403388634561913
0,0.17331335434642692,0.7199361598778711,0.33212778782399033,0.7240577785156899,0.6989429175475688,0.7857374075908453,0.5402387042921913
0,0.17324535458915424,0.720144334189161,0.3325301204819277,0.7240577785156899,0.7002114164904862,0.7857374075908453,0.5409700329369738
0,0.17323903635679921,0.7200055513149677,0.33239662786029706,0.7238917482981903,0.7002114164904862,0.7857374075908453,0.5409032866261584
0,0.17317700925217658,0.7200749427520644,0.3325306040537829,0.7238917482981903,0.7006342494714588,0.7857374075908453,0.5411469954948392
0,0.17285627752058783,0.7192422455069044,0.3317317317317317,0.7228955669931928,0.7006342494714588,0.7857374075908453,0.5407475593338137
0,0.1727895234599616,0.7193810283810977,0.33199919951971185,0.7228955669931928,0.7014799154334038,0.7857374075908453,0.5412347347716796
0,0.17246901865132824,0.7184095482617445,0.33107164238674913,0.7217333554706956,0.7014799154334038,0.7857374075908453,0.5407709562051983
0,0.17245293806858025,0.7184789396988411,0.3312051077414206,0.7217333554706956,0.7019027484143763,0.7857374075908453,0.5410144096544719
0,0.17222786238822654,0.7177156338907779,0.33047979295241886,0.7208201892744479,0.7019027484143763,0.7857374075908453,0.540651752259971
0,0.17216242793580694,0.7178544167649712,0.3307462686567164,0.7208201892744479,0.7027484143763214,0.7857374075908453,0.5411384316559957
0,0.17206028028568043,0.7174380681423912,0.3303518187239117,0.7203220986219492,0.7027484143763214,0.7857374075908453,0.5409412066895933
0,0.172053209758494,0.7175074595794879,0.33048489666136727,0.7203220986219492,0.7031712473572939,0.7857374075908453,0.541184466430259
0,0.1719129612992423,0.7171605023940045,0.3301568393885249,0.7199070230782002,0.7031712473572939,0.7857374075908453,0.5410204377938379
0,0.1718768665391554,0.7172298938311013,0.33028979753870585,0.7199070230782002,0.7035940803382664,0.7857374075908453,0.5412636376408663
0,0.17164096875762103,0.7163971965859413,0.3295049504950495,0.7189108417732027,0.7035940803382664,0.7857374075908453,0.540871214119038
0,0.1716389388251852,0.716466588023038,0.32963769550584043,0.7189108417732027,0.7040169133192389,0.7857374075908453,0.5411143073963715
0,0.17155979511505387,0.7163278051488446,0.32950722343162475,0.7187448115557031,0.7040169133192389,0.7857374075908453,0.5410490713592636
0,0.17151843062266942,0.716466588023038,0.3297725024727992,0.7187448115557031,0.7048625792811839,0.7857374075908453,0.5415351524237266
0,0.17134798263331116,0.7159808479633614,0.32931647570130385,0.7181637057944545,0.7048625792811839,0.7857374075908453,0.541307139037979
0,0.17128325418673437,0.716050239400458,0.32944894331424057,0.7181637057944545,0.7052854122621565,0.7857374075908453,0.5415500936163854
0,0.17123692658608097,0.7159808479633614,0.3293838862559242,0.7180806906857048,0.7052854122621565,0.7857374075908453,0.5415175650872271
0,0.17123384886581333,0.716050239400458,0.32951628825271473,0.7180806906857048,0.7057082452431289,0.7857374075908453,0.5417604868575603
0,0.1711549435989358,0.7159114565262646,0.32938622459048744,0.7179146604682052,0.7057082452431289,0.7857374075908453,0.5416954550264467
0,0.1711316347219884,0.7159808479633614,0.329518547750592,0.7179146604682052,0.7061310782241015,0.7857374075908453,0.5419383373784369
0,0.17068447958539743,0.7143848449101381,0.3280298566097034,0.71600531296696,0.7061310782241015,0.7857374075908453,0.5411939918079927
0,0.17067792668139467,0.7144542363472347,0.3281618224666143,0.71600531296696,0.706553911205074,0.7857374075908453,0.541436695508386
0,0.17066333964601113,0.7143848449101381,0.32809738857255055,0.7159222978582102,0.706553911205074,0.7857374075908453,0.5414044785613542
0,0.1706528928449481,0.7144542363472347,0.32822928936003143,0.7159222978582102,0.7069767441860465,0.7857374075908453,0.5416471497270324
0,0.17044115218073522,0.7135521476649781,0.32739377325239866,0.714843101444463,0.7069767441860465,0.7857374075908453,0.541229391673216
0,0.17042972244166557,0.7136215391020748,0.32752545027407987,0.714843101444463,0.7073995771670191,0.7857374075908453,0.5414719509559947
0,0.1704238733953094,0.7135521476649781,0.3274613427285183,0.7147600863357131,0.7073995771670191,0.7857374075908453,0.5414398971832138
0,0.17040652637949003,0.7136215391020748,0.3275929549902153,0.7147600863357131,0.7078224101479915,0.7857374075908453,0.5416824240860002
0,0.17027745997017632,0.7132745819165915,0.32727272727272727,0.7143450107919641,0.7078224101479915,0.7857374075908453,0.5415223102272562
0,0.17023290441122174,0.7133439733536882,0.32740422204847536,0.7143450107919641,0.7082452431289641,0.7857374075908453,0.5417647783870683
0,0.17009106308236596,0.7128582332940115,0.32695686121413237,0.7137639050307156,0.7082452431289641,0.7857374075908453,0.5415410979698967
0,0.1700815133623264,0.7129276247311082,0.32708821233411395,0.7137639050307156,0.7086680761099365,0.7857374075908453,0.5417834943018254
0,0.1699649362775975,0.7125112761085282,0.3267056530214425,0.7132658143782168,0.7086680761099365,0.7857374075908453,0.5415922146454897
0,0.16995624405982976,0.7125806675456249,0.32683687390372246,0.7132658143782168,0.7090909090909091,0.7857374075908453,0.5418345458585676
0,0.16986307260547753,0.7118173617375616,0.32613768961493583,0.7123526481819691,0.7090909090909091,0.7857374075908453,0.5414849537141743
0,0.16984724152134537,0.7118867531746582,0.3262687147579234,0.7123526481819691,0.7095137420718816,0.7857374075908453,0.5417271870576059
0,0.16984568703233452,0.7118173617375616,0.3262052877138414,0.7122696330732193,0.7095137420718816,0.7857374075908453,0.541695473535565
0,0.16978282755923263,0.7118867531746582,0.3263362487852284,0.7122696330732193,0.7099365750528541,0.7857374075908453,0.5419376748431964
0,0.16949178856074065,0.7111928388036917,0.32570320077594567,0.7114394819857214,0.7099365750528541,0.7857374075908453,0.5416211508385551
0,0.16943808499013766,0.711331621677885,0.325964708163661,0.7114394819857214,0.7107822410147991,0.7857374075908453,0.5421053460762886
0,0.1693385411500949,0.7111234473665949,0.3257751937984496,0.711190436659472,0.7107822410147991,0.7857374075908453,0.5420105888936829
0,0.16932597100442856,0.7111928388036917,0.3259058322030614,0.711190436659472,0.7112050739957717,0.7857374075908453,0.5422526288679268
0,0.1689507442880548,0.7099437929359517,0.32477312222436766,0.7096961647019757,0.7112050739957717,0.7857374075908453,0.5416862738785798
0,0.16894277651001502,0.7100131843730484,0.3249034749034749,0.7096961647019757,0.7116279069767442,0.7857374075908453,0.5419281709900714
0,0.1689355661036577,0.7098744014988551,0.3247780779621768,0.7095301344844762,0.7116279069767442,0.7857374075908453,0.5418654725194223
0,0.16889630302376518,0.7099437929359517,0.32490835423499903,0.7095301344844762,0.7120507399577167,0.7857374075908453,0.5421073314277715
0,0.1686441204880158,0.7094580528762751,0.3244701348747592,0.7089490287232276,0.7120507399577167,0.7857374075908453,0.5418882217476515
